x36,x38,x35,x23,x22,x11,x1,x33,x31,x27,x26,x19,x18,x17,x13,x12,y1
-1.1002327512433363,0.7217785386288645,-1.0718613321731874,-0.4067272459112715,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.4493384335447969,-0.08174254135003838,0.055940627571830416,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.5979668481750084,-1.0718613321731874,-1.7278365396044069,-0.2661600602062563,1.3030057197399665,-1.2508067497773516,-1.6781901999238444,1.1800572153194313,-0.08174254135003838,0.055940627571830416,-1.6556123813767163,0.0,0.0,0.02300689237913011,0.0,0
1.234191130103227,0.9926166114966742,1.2843671705520174,0.8839938093762416,-0.2661600602062563,1.3030057197399665,-0.2274825226699605,0.5789984517342397,-0.3287132796907882,-0.5669439260513929,-1.827301977481828,-0.5335918523873786,0.0,0.0,0.15098958734786969,0.0,0
-1.1002327512433363,0.7527314612423293,-1.0718613321731874,0.6442179843575941,-0.2661600602062563,-0.8299634655490042,-1.2508067497773516,-1.6781901999238444,0.6599420816977668,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,0.0,0.4884663771082163,0.0,0
1.0135886590958545,-0.1332959485680786,1.0089667305143264,-0.1653627888024343,0.6534242934082837,1.5540000428294805,1.3540185555869169,0.8246953729638277,0.6802163764360561,0.8886602280526706,0.9975619300986596,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.19133267846832305,-1.0718613321731874,-1.8857631530711976,-0.2661600602062563,1.1998112259418898,-0.13445304747837944,-1.6781901999238444,0.9977653383023064,-0.08174254135003838,0.055940627571830416,-1.2816055383802705,0.0,0.0,-0.08594925648689791,0.0,0
1.226034085920165,2.0604924416611814,1.2843671705520174,1.6796467877167918,-0.2661600602062563,1.1998112259418898,0.6097827540542687,1.1356996009239395,-0.6363358442248632,-0.7286777209518444,-0.5718069074460557,-0.5335918523873786,0.0,0.0,0.4072171201903079,0.0,0
1.0530777823628772,0.3851655052074433,1.0089667305143264,0.8839938093762416,1.5730086470228235,-0.8299634655490042,-0.2274825226699605,1.954353143733464,0.5076282777152694,1.050394022953122,1.3114356976076025,2.458462891584189,0.0,0.0,0.9256448893417958,0.0,0
-1.1002327512433363,0.4199875431475902,-1.0718613321731874,-1.4981970413789087,-0.2661600602062563,1.3030057197399665,-1.7159541257352569,-1.6781901999238444,0.8527023113873573,-0.08174254135003838,0.055940627571830416,-1.6556123813767163,0.0,0.0,-0.22656145454644397,0.0,0
-1.1002327512433363,0.17236416223987938,-1.0718613321731874,1.4062451057026206,-0.2661600602062563,-0.8299634655490042,-1.855498338522628,-1.6781901999238444,-0.5701005793909405,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.088967434258779,-1.0718613321731874,-0.5955235269547882,1.5730086470228235,-0.8299634655490042,0.7958417044374307,-0.3994213740521354,0.09098258670973933,-2.0225480801554565,-2.455049512499714,0.21442183360551334,0.0,0.0,1.1117332921106764,0.0,0
0.7675349638154979,0.5592756949081793,0.5955384944697012,-0.994344845330461,-0.2661600602062563,1.0507152952332357,-1.0647477993941896,0.9547006654322556,1.5018596213400128,2.020796792355831,2.5669307676433752,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,1
0.7176297986116875,0.7914226145091584,0.5955384944697012,-0.7252457229624225,-1.1857444138207964,1.379040854463954,0.7028122292458497,0.3199269640314307,0.6154627617019799,1.050394022953122,0.055940627571830416,-1.2816055383802705,0.0,0.0,0.5068144494882029,0.0,0
-1.1002327512433363,1.0699989180303353,-1.0718613321731874,0.2302874751461963,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,0.5135575218682197,-0.013487765242465631,0.8886602280526706,0.9975619300986596,-1.2816055383802705,0.0,0.0,-1.1059752513383443,0.0,0
1.145879745927774,0.7991608451625243,1.158325290766295,0.5443398409678485,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.10776257216445613,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.8452131686777504,-1.0718613321731874,-1.2049799306548905,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.3878521738919102,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.9264645905380924,-1.0718613321731874,-0.1653627888024343,0.6534242934082837,-0.8299634655490042,-0.3205119978615415,-0.3444308110126782,-0.5552434523342604,0.726926433152219,-0.2579331399371126,-0.9075986953838244,0.0,0.0,0.7861950350173883,0.0,1
0.8127166495006198,0.3658199285740293,0.5955384944697012,-0.2845983173872704,0.6534242934082837,1.5540000428294805,1.1679596052037549,0.7430850242890567,0.9668782642444018,-0.4052101311509413,-0.5718069074460557,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.3615737528423755,-1.0718613321731874,-0.7912967915115983,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.3457679616850662,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.3615737528423755,-1.0718613321731874,-1.5737951228791367,-0.2661600602062563,1.5222762311244344,2.2377985699069365,-1.6781901999238444,1.037002446635632,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,1.4078314908658862,0.0,1
-1.1002327512433363,1.0080930728034072,-1.0718613321731874,-0.5955235269547882,-0.2661600602062563,1.1998112259418898,-1.4368657001605136,-1.6781901999238444,0.21287903037780065,-0.08174254135003838,0.055940627571830416,-2.0296192243731626,0.0,0.0,-0.425017590646212,0.0,0
-1.1002327512433363,1.5265545265789289,-1.0718613321731874,0.3900779715979384,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.28728395691656755,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.1547423948123894,-1.0718613321731874,0.9303078627616728,-0.2661600602062563,1.5540000428294805,1.074930130012174,-1.6781901999238444,-0.9427991339759356,-0.08174254135003838,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.1801023928932452,-1.0718613321731874,-0.5318305179139343,-0.2661600602062563,-0.8299634655490042,0.8888711796290117,-1.6781901999238444,0.43837405665748375,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,1.3042668631308034,0.0,0
-1.1002327512433363,-0.41187225208925415,-1.0718613321731874,-0.5318305179139343,-0.2661600602062563,-0.8299634655490042,-0.3205119978615415,-1.6781901999238444,0.6308757956447417,-0.08174254135003838,0.055940627571830416,0.5884286766019593,0.0,0.0,0.9256448893417958,0.0,0
1.2219048705711912,0.7449932305889619,1.2843671705520174,0.5945699478446733,0.6534242934082837,-0.8299634655490042,-1.1577772745857706,-1.6781901999238444,0.6912766423021564,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,0.5739549030007274,0.0,0
0.7622408780531725,0.1491494702797805,0.5955384944697012,0.17575614778048004,1.5730086470228235,-0.8299634655490042,-1.1577772745857706,-1.6781901999238444,0.9222434468335622,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,0.0,0.7439859370115506,0.0,0
-1.1002327512433363,-1.4023657757201011,-1.0718613321731874,-0.7252457229624225,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.6824574268079189,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.34260523661393044,-1.0718613321731874,-0.4067272459112715,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.4182825184518917,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
0.8627202483039494,0.03694512580597385,0.8268277654276801,-1.5737951228791367,-0.2661600602062563,1.3030057197399665,0.14463537809636362,0.2773937807649865,1.4814630472562171,0.5651926382517676,0.3698143950807735,-0.5335918523873786,0.0,0.0,0.7097186742781073,0.0,0
-1.1002327512433363,2.983276447075076,-1.0718613321731874,0.3900779715979384,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.9964100389786852,-0.08174254135003838,0.055940627571830416,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.13754212429973242,-1.0718613321731874,0.5443398409678485,-0.2661600602062563,1.3030057197399665,1.1679596052037549,-1.6781901999238444,-0.21412024174313288,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,0.3095462621668051,0.0,0
-1.1002327512433363,1.5845912564791735,-1.0718613321731874,0.9760916213140981,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.549328231623062,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.5592756949081793,-1.0718613321731874,0.6932916851787299,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.8478995213584487,-0.08174254135003838,0.055940627571830416,2.458462891584189,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.8452131686777504,-1.0718613321731874,-0.4689019307781842,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.4615643836974056,0.6028527561252902,0.726926433152219,0.055940627571830416,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.16811798650822554,-1.0718613321731874,-0.5318305179139343,-0.2661600602062563,1.0507152952332357,-0.3205119978615415,-1.6781901999238444,-0.2485974280438494,-0.08174254135003838,0.055940627571830416,-1.6556123813767163,0.0,0.0,1.1269288213256514,0.0,0
1.0412631020784788,-1.5803450807475197,1.0089667305143264,-0.2845983173872704,0.6534242934082837,0.3695002987936679,1.1679596052037549,-0.20506764962331825,-0.20845570419309697,-0.08174254135003838,0.9975619300986596,0.5884286766019593,0.0,0.0,1.3245316223103505,0.0,0
0.6683969716033812,-0.8529513993311163,0.5955384944697012,-1.7278365396044069,-1.1857444138207964,-0.8299634655490042,1.1679596052037549,-0.3090218567030687,0.5919279722670896,1.050394022953122,0.6836881625897164,-1.2816055383802705,0.0,0.0,1.4078314908658862,0.0,1
-1.1002327512433363,-0.8103911307376035,-1.0718613321731874,-0.9258348820572856,-0.2661600602062563,-0.8299634655490042,0.4237238036711067,-0.08684681170711364,0.2952254677734628,0.8886602280526706,0.3698143950807735,-0.5335918523873786,0.0,0.0,1.2721731893418693,0.0,0
-1.1002327512433363,0.5360610029480805,-1.0718613321731874,1.5651020389140364,2.032800823830094,-0.8299634655490042,-1.855498338522628,1.2634226213061572,-0.509630168005099,-0.2434763362504899,-0.5718069074460557,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.36544286816905774,-1.0718613321731874,-1.2769337771827258,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.37667776162852573,-0.08174254135003838,0.055940627571830416,-1.2816055383802705,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.15688770093314633,-1.0718613321731874,-0.04894219580252675,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.3566726801371189,0.12524759145361994,0.5651926382517676,0.3698143950807735,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,1.3563134522048768,-1.0718613321731874,-0.5318305179139343,-1.1857444138207964,1.379040854463954,0.0516059029047826,0.3374080237789404,0.6308757956447417,0.07999125355041313,1.3114356976076025,-1.6556123813767163,0.0,0.0,0.11195853271041116,0.0,0
-1.1002327512433363,0.4548095810877371,-1.0718613321731874,0.8839938093762416,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.3807909099081344,-0.08174254135003838,0.055940627571830416,2.084456048587743,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.11008125660797974,-1.0718613321731874,1.1972961182622397,-0.2661600602062563,0.8137260188205162,-1.2508067497773516,-1.6781901999238444,-0.6209322442414849,-0.08174254135003838,0.055940627571830416,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
0.7830742178893467,-0.6556265176702827,0.5955384944697012,2.1014641944833445,1.5730086470228235,0.8137260188205162,2.005224881927984,0.4918064144193079,-1.270508132132312,-1.5373466954541015,-0.5718069074460557,1.7104492055912972,0.0,0.0,-1.1059752513383443,0.0,0
-0.6722418477384113,-0.4660398666628163,-0.1857354242168339,-0.8581560512218086,0.6534242934082837,1.5540000428294805,1.447048030778498,0.7361002968259298,1.2762962373639393,1.050394022953122,0.9975619300986596,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.38478844480247293,-1.0718613321731874,-1.8857631530711976,-0.2661600602062563,1.379040854463954,-1.1577772745857706,-1.6781901999238444,0.4510009074932814,-0.08174254135003838,0.055940627571830416,-2.0296192243731626,0.0,0.0,0.15098958734786969,0.0,0
-1.1002327512433363,-0.5279457118897444,-1.0718613321731874,-0.5955235269547882,-0.2661600602062563,-0.8299634655490042,2.2377985699069365,-1.6781901999238444,0.43218379201880097,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,-0.7097941322438449,-1.0718613321731874,0.6932916851787299,-0.2661600602062563,1.1998112259418898,-1.1577772745857706,-1.6781901999238444,-0.5877538752008312,-0.08174254135003838,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
0.9310485754150422,0.13754212429973242,0.8268277654276801,0.06473953110907013,-0.2661600602062563,-0.8299634655490042,-0.2274825226699605,0.6865145054660728,0.38863497668958413,0.4034588433513161,0.6836881625897164,0.5884286766019593,0.0,0.0,1.3343525544250103,0.0,0
1.2540177960472394,-0.0481754113810517,1.2843671705520174,-1.6503371013667585,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,0.4244044372038495,1.6453176713238775,1.2121278178535737,1.6253094651165456,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.5588986345032078,-1.0718613321731874,-0.7252457229624225,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.7161963266627552,-0.08174254135003838,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.930333705864776,-1.0718613321731874,-0.5318305179139343,-0.2661600602062563,1.0507152952332357,0.8888711796290117,-1.6781901999238444,-0.6011353351571782,-0.08174254135003838,0.055940627571830416,-1.6556123813767163,0.0,0.0,0.3358696730491164,0.0,0
-1.1002327512433363,0.9384489969231121,-1.0718613321731874,0.8371423935020159,-0.2661600602062563,-0.8299634655490042,-0.4135414730531225,-1.6781901999238444,0.5375183662805284,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,0.0,0.8155952901993755,0.0,0
-1.1002327512433363,2.1223982868881106,-1.0718613321731874,0.9760916213140981,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,-0.03171871916718475,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.3499664068623261,-1.0718613321731874,0.6932916851787299,-0.2661600602062563,1.4842122170905354,-1.3438362249689326,-1.6781901999238444,-0.29664808926876746,-0.08174254135003838,0.055940627571830416,0.9624355195984052,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,-1.584214196074203,-1.0718613321731874,-0.22462383921763807,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.10778682675264877,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.4234795980693036,-1.0718613321731874,0.9303078627616728,-0.2661600602062563,-0.8299634655490042,-1.3438362249689326,-1.6781901999238444,-0.7668859634756473,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
0.8079018202647132,0.6443962320952048,0.5955384944697012,-0.6599916437120715,-0.2661600602062563,1.0507152952332357,-0.04142357228679842,0.707449980364708,1.029334695669844,1.050394022953122,2.253057000134432,-0.5335918523873786,0.0,0.0,1.241729405632756,0.0,0
-1.1002327512433363,-0.736877939530626,-1.0718613321731874,-2.213727635482102,-0.2661600602062563,1.3030057197399665,-1.3438362249689326,-1.6781901999238444,1.3334004977030416,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,-0.425017590646212,0.0,0
1.0950093262396403,0.4083801971675421,1.0089667305143264,-0.7252457229624225,-0.2661600602062563,0.3695002987936679,-0.04142357228679842,0.5382643644221423,0.8873065004265975,1.050394022953122,-0.2579331399371126,-0.5335918523873786,0.0,0.0,0.9620819854472442,0.0,0
-1.1002327512433363,1.1048209559704822,-1.0718613321731874,0.008236362884304394,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.8360613950335417,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
1.2239737622710969,0.36195081324734574,1.2843671705520174,-0.2845983173872704,-0.2661600602062563,1.3030057197399665,0.23766485328794465,-0.2811551038565308,-0.18102625759412336,-0.8904115158522958,-1.1995544424639415,-1.6556123813767163,0.0,0.0,0.18711558305103207,0.0,0
-1.1002327512433363,-0.2725841003286664,-1.0718613321731874,0.6442179843575941,-0.2661600602062563,1.5540000428294805,-1.1577772745857706,-1.6781901999238444,-0.4831580980882706,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.6285427103835016,-1.0718613321731874,1.2823017768661922,-0.2661600602062563,-0.8299634655490042,-1.855498338522628,-1.6781901999238444,-0.7860963643521237,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,0
