x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,0.1730993520920608,0.0,1.7509012970950852,0.28794263844538814,0.0,0.0,-0.20145685271721828,-0.3626426034048342,0.0,1.6840962959019758,1.0,0.06508626423583636,0.39632244849160914,0.3576459940151037,,,-0.26348488258555014,0,0
-0.6326159114392672,,-0.513254706267305,0.19997181441075176,-0.4150752830872704,,-0.4221582737397545,,,-0.26398349776805174,,0.8448902215180547,1.3776968525190174,1.2167803058405269,-1.3915556338073407,-2.596003069694291,0.0,0.6823221180168968,1.4755698262541936,0.0,0.0,-0.8097337764340273,-0.9814769481582901,0.0,1.6840962959019758,1.0,-1.4529096743821637,-0.9805922151802476,-1.1324619306821255,,,-2.4666121760822715,0,0
0.06582467586798997,,-0.1602281438671829,-0.13386811161007647,-0.15618635169289705,,-0.15789264940302375,,,0.7365046307363368,,-0.13722885456637418,0.5398110384277124,0.34641014304607937,1.1176182964656078,1.2352208289416202,0.0,1.7509012970950852,-1.1695998193199633,0.0,0.0,-0.5055953145756228,-0.5173511895931981,0.0,1.6840962959019758,1.0,-2.148284157392889,0.751669689355137,1.0102032895877253,,,0.3916934955458266,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,0.7041600905168406,0.0,-0.3862570610612918,1.9614173121759821,0.0,0.0,-1.113872238292432,-1.9097284652884738,0.0,-0.29291154737306246,1.0,-0.8652049609086155,0.14356984794956396,0.1831211378505225,,,-0.11228987224753954,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,0.1730993520920608,0.0,1.7509012970950852,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.3772939707517307,0,0
0.7642652631752471,,0.9768684632006135,-0.14339282619437502,0.7781534655398413,,1.625900314869909,,,-0.7194902878187509,,-1.0964747033122453,-0.23927577087196225,-1.035942468450983,-0.13696866867086643,1.2352208289416202,0.0,1.7509012970950852,0.773790124367172,0.0,0.0,-0.5055953145756228,-1.290894120535018,0.0,1.6840962959019758,1.0,0.012939422324454462,0.751669689355137,0.7153604769436083,,,1.6012535782499064,0,0
0.19281387356021853,,-0.00029345813895082716,0.22852861718404788,-0.05497044334814206,,-0.29002546157138914,,,-1.4596888220781745,,-0.09005282907760147,0.18701701144189922,0.24401365330555658,2.372205261602082,0.4765626311919349,0.0,1.7509012970950852,0.7198070703758638,0.0,0.0,0.10268160914118626,0.4109003275369857,0.0,1.6840962959019758,1.0,-0.15515308585265122,0.7273976761271745,0.8100251640320927,,,-1.2066537565988498,0,0
1.3357166527902757,,0.9378600032668983,-0.04322804344621238,0.9760076783343624,,1.0313026601122646,,,-0.4225974693602109,,-0.055742992358496696,0.6059599184875525,0.37200926548121055,-0.13696866867086643,-1.7235461422821527,0.0,1.7509012970950852,0.503874854410626,0.0,0.0,-0.20145685271721828,0.2561917413486217,0.0,1.657736191324971,1.0,-0.6226861159233373,-0.5148977932713238,-0.4979560733683159,,,-1.9194302339066125,1,1
0.12931927471410426,,-0.02369853409917991,-0.06570111806478611,-0.21823831560274687,,-0.29002546157138914,,,-1.7281124663110594,,-1.4624462978418715,-0.6508688026494058,-1.1383389581915069,1.1176182964656078,0.24896517186702932,0.0,1.7509012970950852,0.4498918004193177,0.0,0.0,0.10268160914118626,-0.05322543102810623,0.0,1.6840962959019758,1.0,-0.029858205567969018,0.5138710476888287,0.5022078235331019,,,-0.6306727648350016,0,0
0.2563084724063328,,0.3176254903208276,1.586026218333052,0.6804979157800777,,0.5027714114388031,,,-0.7764286367581044,,2.1379421928693882,2.0391856531174164,2.138348713505236,-1.3915556338073407,-0.7372904852075617,0.0,-0.3862570610612918,0.503874854410626,0.0,0.0,-0.20145685271721828,-0.8267683619699261,0.0,1.6840962959019758,1.0,-0.3453774237994461,-0.11704462146912707,-0.26705703927173063,,,0.2908968219871529,0,0
1.5896950481747327,,1.060736652058101,0.6147953121587783,1.547953853880478,,1.5598339087857263,,,-1.166863028369573,,2.1379421928693882,1.7745901328780578,2.138348713505236,-0.7642621512391036,-0.4338272061076875,0.0,-0.3862570610612918,0.17997653046277165,0.0,0.0,-0.8097337764340273,-1.445602706723382,0.0,1.6840962959019758,1.0,-0.03445133079893009,-0.2218264382082476,-0.27137759683037016,,,-0.09789034745344366,0,1
-0.0611645218242386,,-0.2538484477080992,0.6215322716676539,-0.16763036143036936,,0.1724393810178897,,,-0.3859942451466357,,0.16298221672580962,1.0690020789064314,0.09041891869477144,1.1176182964656078,0.1730993520920608,0.0,1.7509012970950852,0.3419256924366964,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,0.02587592740843097,-1.5406790250813218,-1.6168691790494967,,,-0.7674682503789163,0,1
-0.6326159114392672,,-0.7824130798099393,1.4705897914520958,-0.7835723966338785,,-0.6203574919923026,,,-0.21517919881661815,,-0.012855696459613293,0.40751327830803225,-0.7287529992294138,-0.7642621512391036,-1.647680322507184,0.0,1.7509012970950852,0.07201042248015037,0.0,0.0,-0.5055953145756228,-0.05322543102810623,0.0,-0.29291154737306246,1.0,-0.3203775912570238,-0.5773566950732558,-0.5246636805090519,,,-1.5810414012453504,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,0.02136771254212372,0.0,2.2851908866341795,-0.9536676033547256,0.0,0.0,0.7109585328579954,0.5656089137253497,0.0,-0.29291154737306246,1.0,1.034856225570367,0.6873518583858553,0.5494986046209147,,,-0.4362791801147033,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,1.6904157475914316,0.0,1.7509012970950852,0.39590874642800944,0.0,0.0,-0.20145685271721828,-0.6720597757815622,0.0,-0.29291154737306246,1.0,0.4206410488431085,1.2338044428816142,1.2848226073156692,,,2.486824353086825,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-2.6461425989438148,-2.482204340031838,0.0,-1.9891258296785745,1.7454850962107444,0.0,0.0,-0.5055953145756228,-0.2079340172164702,0.0,-0.29291154737306246,1.0,-1.4903975541472312,-0.8431203629371194,-0.8924826967833484,,,-0.904263735922831,0,0
0.12931927471410426,,-0.1563272978738114,0.47074408075352725,-0.144233719300426,,-0.09182624331884107,,,-0.1419727503894678,,0.17584840549547512,0.5398110384277124,0.24401365330555658,-0.13696866867086643,-1.0407537643074358,0.0,-0.3862570610612918,1.6375189882281231,0.0,0.0,0.10268160914118626,1.1844432584788056,0.0,-0.29291154737306246,1.0,-1.0958114641720094,-0.13806284101292263,0.06195280019545138,,,-1.3434492421427644,0,0
1.0817382574058185,,0.4248987551385442,0.21896822269833238,0.6067476308052562,,1.0313026601122646,,,-0.58934549094029,,0.5561157596064229,1.1131013322796586,0.6024013673973874,0.49032481389737065,0.24896517186702932,0.0,1.7509012970950852,-0.7377353873894877,0.0,0.0,0.10268160914118626,-0.2079340172164702,0.0,-0.29291154737306246,1.0,0.9179419515979329,0.5138710476888287,0.4530247575159183,,,-0.0690912978652519,0,0
0.06582467586798997,,0.3039725293440273,0.7740114297726982,0.24155656451614016,,0.5027714114388031,,,-1.8501232136896433,,0.29593283401234916,0.18701701144189922,-0.1143740607862751,0.49032481389737065,0.32483099164199786,0.0,0.6823221180168968,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,-0.03309248588001091,0,1
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-1.3915556338073407,-0.6614246654325932,0.0,0.6823221180168968,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.11090276206095048,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,-0.2062297467827819,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.18290038603143247,0,0
0.06582467586798997,,0.2688649154036836,1.5680460342080456,0.28097482027854476,,0.5688378175229858,,,-0.6300157399038037,,0.874911328647275,0.45161253168125953,0.09041891869477144,-0.13696866867086643,0.02136771254212372,0.0,-1.4548362401394803,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.08210371247275872,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,1.3110866487165889,0.0,-1.4548362401394803,1.097688448315031,0.0,0.0,-2.0262876238676455,-1.600311292911746,0.0,-0.29291154737306246,1.0,-0.19051758175841665,0.03455261627967294,0.6494454439208468,,,2.1628350452196585,0,0
0.0023300770218756834,,-0.1329222219135823,0.041563669417159575,-0.27596698694510713,,-0.4221582737397545,,,-1.8501232136896433,,-1.076460634751921,-0.4303725357832727,-0.7287529992294138,-0.13696866867086643,-1.495948682957247,0.0,0.6823221180168968,0.9897223403324098,0.0,0.0,0.10268160914118626,-0.2079340172164702,0.0,-0.29291154737306246,1.0,-0.8518281419774874,-0.28266283981235835,-0.48730641338528635,,,-1.5450425892601094,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-0.8131563049825302,0.0,1.7509012970950852,-0.845701495372109,0.0,0.0,1.623373918433209,1.6485690170438976,0.0,-0.29291154737306246,1.0,0.6481051665478675,0.6733597677569397,0.3214419756878347,,,-0.9186632607169269,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,-0.5096930258826561,0.0,-1.4548362401394803,0.5578579084019342,0.0,0.0,-1.722149162009241,-0.3626426034048342,0.0,-0.29291154737306246,1.0,-0.3174987422789756,-0.5278078936263828,-0.03444600092950853,,,-0.19148725861506818,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-1.3915556338073407,-0.5096930258826561,0.0,0.6823221180168968,0.39590874642800944,0.0,0.0,-0.5055953145756228,-0.2079340172164702,0.0,-0.29291154737306246,1.0,-0.20804965540671402,-0.07516819723862768,0.006044677579930923,,,0.5212892186926921,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,0.32483099164199786,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,-0.24188559539440505,0,0
0.7642652631752471,,0.8208346234657529,0.5813595860165204,0.6344675655026891,,0.8331034418597166,,,-1.1912651778452898,,-0.4617427240087706,-0.18047676696231785,-0.7287529992294138,-0.13696866867086643,0.1730993520920608,0.0,1.7509012970950852,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.3196958715753472,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,1.1593550091666518,0.0,0.6823221180168968,1.4755698262541936,0.0,0.0,-1.722149162009241,-2.0644370514768378,0.0,-0.29291154737306246,1.0,-0.47258433089313506,0.046403409315681314,0.3901698011257711,,,0.4636911195163086,0,0
0.7007706643291328,,0.3390801432843709,-0.28294677680928276,0.16729765688631992,,0.3706385992704378,,,-1.5654314699689618,,-1.173671835930236,-0.29807477566359336,-0.7628851621349331,-1.3915556338073407,-0.5096930258826561,0.0,1.7509012970950852,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.5212892186926921,0,0
0.19281387356021853,,-0.3065098686186147,0.2691381847231819,-0.29961794040254985,,-0.29002546157138914,,,-0.9228415336124052,,-0.1629612321057052,0.495711785054486,0.14161716356503284,-0.13696866867086643,-0.4338272061076875,0.0,-0.3862570610612918,0.39590874642800944,0.0,0.0,-1.113872238292432,-0.6720597757815622,0.0,-0.29291154737306246,1.0,-0.1863706653601402,-0.33714687408474775,-0.07465507847223343,,,-0.4146798929235582,0,0
0.19281387356021853,,-0.013946419115751127,0.9348537595291031,0.04421097437661786,,0.5688378175229858,,,-1.2400694767967235,,0.9177986245461585,0.8926050654135256,0.34641014304607937,-0.13696866867086643,-0.5855588456576246,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,-0.8466656367464449,0,0
0.8277598620213614,,0.7701236255519232,0.07156462826122764,0.7903604092598118,,0.965236254028082,,,1.2652178692141864,,-0.055742992358496696,0.5251112870093078,0.19281540843529515,-0.13696866867086643,-0.8890221247574988,0.0,-0.3862570610612918,-0.19790484747639567,0.0,0.0,-0.20145685271721828,0.2561917413486217,0.0,-0.29291154737306246,1.0,0.10449439874306816,-0.12679047949430736,-0.08247121016509218,,,-1.0122601718785513,0,0
0.06582467586798997,,-0.2187408337677556,0.37087326478413185,-0.12821210566796476,,-0.025759837234658373,,,-0.4836028430495029,,0.7848480072596189,0.9808035721599785,0.8071943468784338,1.7449117790338449,1.6904157475914316,0.0,0.6823221180168968,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.6940835162218478,1,1
0.19281387356021853,,-0.08221122399975263,1.1441234508969593,0.06074121066407785,,-0.09182624331884107,,,-0.947243683088122,,1.1836998591192351,1.2894983457725644,1.1655820609702645,1.1176182964656078,0.4765626311919349,0.0,0.6823221180168968,1.097688448315031,0.0,0.0,-0.20145685271721828,0.2561917413486217,0.0,-0.29291154737306246,1.0,-0.405452850187246,0.4863191171191994,0.7566813948861073,,,-0.4722779920999443,0,1
-0.0611645218242386,,-0.22264167976112714,-0.16697417814375132,-0.2596910619851465,,0.10637297493370701,,,-1.4108845231267408,,-1.2565872775272307,0.0988185046954463,-0.9335459787104603,0.49032481389737065,-0.2062297467827819,0.0,-1.4548362401394803,1.4215867722628854,0.0,0.0,-1.722149162009241,-1.290894120535018,0.0,-0.29291154737306246,1.0,-0.7744261078793366,-0.4794409624898976,-0.11960615853683475,,,-0.6018737152468098,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-1.1166195840824042,0.0,1.7509012970950852,0.7198070703758638,0.0,0.0,-1.113872238292432,0.10148315516025774,0.0,-0.29291154737306246,1.0,-0.5889496559630748,-0.5806411050388413,-0.2382779204709831,,,-1.0842577958490334,0,0
-0.12465912067035288,,-0.4800975153236471,0.5027908092727523,-0.4183813303447624,,0.10637297493370701,,,0.004440146464832954,,1.4753334712316426,1.0249028255332058,0.6535996122676487,-0.7642621512391036,-0.35796138633271896,0.0,0.6823221180168968,0.2339595844540799,0.0,0.0,-0.20145685271721828,0.2561917413486217,0.0,-0.29291154737306246,1.0,-0.050798774440501335,0.057252493305212426,0.21901262614082506,,,0.16130109884028734,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-1.192485403857373,0.0,-1.4548362401394803,1.367603718271577,0.0,0.0,-0.8097337764340273,-0.3626426034048342,0.0,-0.29291154737306246,1.0,-0.9872589863953705,-0.5107217809459234,-0.37944924442997024,,,-1.3290497173486686,0,1
0.9547490597135899,,0.7486689725883798,1.1682056275689838,0.8796236852120957,,0.5027714114388031,,,-1.3376780746995907,,0.9792704181937102,0.9367043187867513,0.8413265097839532,0.49032481389737065,0.4006968114169664,0.0,0.6823221180168968,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,0.11090276206095048,0,1
-0.6326159114392672,,-0.8526283076906267,0.015468691754639784,-0.8039173028338292,,-0.752490304160668,,,1.0537325739206551,,0.3473975890910087,1.2894983457725644,0.8071943468784338,0.49032481389737065,-0.9648879445324673,0.0,1.7509012970950852,-0.8996845493634172,0.0,0.0,0.10268160914118626,0.5656089137253497,0.0,-0.29291154737306246,1.0,0.6415534252726942,-0.10393835959601498,-0.047932889309117536,,,-1.3506490045398112,0,0
0.7642652631752471,,0.5750813258833475,-0.3893657578827933,0.38931144579328253,,0.4367050053546205,,,-1.7443805657988563,,-1.7111926140553946,-0.47447178915649996,-1.1042067952859875,-0.7642621512391036,0.628294270741872,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,,,1.4356590431177998,0,0
