x35,x38,x36,x33,x34,x1,x8,x32,x7,x6,x11,x17,x27,x5,x4,x2,y2
-0.9446381184625248,-1.3506490045398112,-0.970459386122388,-0.047932889309117536,0,-0.6326159114392672,0.4397209356451235,-0.10393835959601498,-0.752490304160668,-0.5108209072306633,0.7549227525922709,1.2894983457725644,0.5656089137253497,-0.8039173028338292,0.015468691754639784,-1.006811167738223,0
0.8830180122492007,1.4356590431177998,1.0095862578463983,-1.616869179049497,1,0.7642652631752471,0.5711472564801577,-1.5406790250813218,0.4367050053546205,0.3893011835677856,1.0865132554716364,-0.4744717891565,0.7203174999137136,0.3893114457932825,-0.3893657578827933,0.4809203859805258,0
-0.030810053106662037,1.1332690224417812,-0.1676272085718632,0.9729269890045248,1,-1.3310564987465243,-1.4278835945593848,-1.5406790250813218,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.8750260861020777,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,1
-0.9446381184625248,-0.9618618350992144,-0.970459386122388,-0.2316723461268727,0,-1.3310564987465243,-1.4278835945593848,-0.4520412002527869,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.3626426034048342,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.8830180122492007,-1.3506490045398112,1.1050306683107392,-0.7005777496882445,1,1.462705850482504,0.8518689237843583,-0.5894381199119763,1.2295018783648128,1.0851603159162737,0.010249027239263978,0.716208051920619,-1.4456027067233819,1.503703682895585,0.8351473218778139,1.3937104966545515,1
0.3477099252409035,0.06770418767866282,0.7273239616922879,0.8081971970523315,1,0.6372760654830185,1.1333878941526638,0.8517019705988683,0.04030656884952432,0.2634183329499345,1.3752011831590312,1.0249028255332058,2.4221119479857167,0.43000125819318397,0.33245147546773723,0.4016551601351727,1
1.4731236835403676,-0.5370758536733771,1.359988297580342,-1.616869179049497,1,0.12931927471410426,0.4945725279662212,-1.5406790250813218,0.7009706296913513,0.8046878928186496,0.010249027239263978,1.3776968525190174,0.7203174999137136,0.6741401325925931,0.7176124549327861,0.6110132523923278,0
0.638158520116202,0.2332987228107693,0.8763168543616747,-1.616869179049497,1,1.462705850482504,0.4825193927048823,-1.5406790250813218,1.2295018783648128,0.9952335671530248,0.19224376773742446,0.6941584252340054,0.7203174999137136,1.6186524029253069,0.4390984318438165,1.3696457610305448,0
-0.9446381184625248,0.3196958715753472,-0.970459386122388,0.5500292839486332,0,-1.3310564987465243,-1.4278835945593848,-0.06301712940007381,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.2079340172164702,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.06770418767866282,-0.970459386122388,0.08027300186402066,0,0.06582467586798997,0.5941253772267896,0.4468860375203501,0.1724393810178897,0.15566109020906646,0.3525843528878859,0.49571178505448604,0.5656089137253497,-0.039203141043180234,0.11651655108085884,0.03420124553554558,1
-0.9446381184625248,-0.13388915943868465,-0.970459386122388,0.1774133199723647,0,-0.5691213125931529,-0.06003208355313901,0.06451406199401072,-0.4221582737397545,-0.5108209072306633,0.010249027239263978,-0.12167776217068675,-0.2079340172164702,-0.6704038558966523,0.4643829723426711,-0.585214705560073,0
-0.9446381184625248,-0.0042934362918191395,-0.970459386122388,0.08810575202837817,0,-1.3310564987465243,-1.4278835945593848,-0.3097521706357125,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.8267683619699261,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.030810053106662037,0.5572880306779331,-0.015725648426175985,-1.616869179049497,1,0.2563084724063328,0.2370122452087193,-1.5406790250813218,0.04030656884952432,0.682236669191802,0.010249027239263978,1.5981931193851504,0.7203174999137136,0.511380882992987,0.2985994894096515,0.3626517861773724,1
-0.9446381184625248,-2.4666121760822715,-0.970459386122388,-0.6698289451421754,0,-1.3310564987465243,-1.4278835945593848,-0.9355465615127724,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.4109003275369857,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.39889325794287583,-0.970459386122388,0.5412266521184095,0,-1.3310564987465243,-1.4278835945593848,0.6234403260084476,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,1.0297346722904417,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,1
1.4731236835403676,0.4492915947222127,1.3461898955062537,-1.616869179049497,1,1.462705850482504,0.5302868400300166,-1.5406790250813218,2.7490292183010148,1.0851603159162737,-1.1661834687614712,0.6721087985473926,0.7203174999137136,1.3353495840909926,-0.053250186036583234,1.060335781634962,1
1.4731236835403676,0.08930347486980794,1.3149342492215406,0.16744566856793014,1,0.6372760654830185,0.4825193927048823,-0.19181916194322576,1.1634354722806302,0.2371209711000524,0.010249027239263978,-0.915464322888766,-1.136185534346654,0.15661658113134574,-0.5468238183413819,0.3169281047436496,1
-0.9446381184625248,-0.6018737152468098,-0.970459386122388,-0.4808048220071803,0,1.3992112516363897,1.7383380236293453,-0.5843699768185987,1.7580331270382743,0.6183059580715106,1.6342860216389534,1.6202427460717643,-0.6720597757815622,0.9353178659344608,0.4707440807535273,0.7062391782329634,0
-0.9446381184625248,0.9100763881332912,-0.970459386122388,-0.08740929614434928,0,-1.3310564987465243,-1.4278835945593848,-0.15662125674477334,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.600311292911746,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.8830180122492007,-0.2274860706003092,1.0095862578463983,0.44472369889398494,1,-1.3310564987465243,-1.4278835945593848,0.43377249886444896,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.8750260861020777,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.08210371247275873,-0.970459386122388,0.4533615620751446,0,-0.6326159114392672,-0.4666555332965819,0.17452097163283162,-0.025759837234658373,0.2371209711000524,-1.1661834687614712,0.40751327830803225,0.2561917413486217,-0.2467211842826779,0.5417810610770841,-0.09696432630376972,0
1.4731236835403676,-1.0338594590696966,1.3207127874662976,-1.616869179049497,1,-0.0611645218242386,-0.13826082244100912,-1.5406790250813218,0.4367050053546205,0.21040940110629547,-0.4869698505120234,-0.03347925542423385,0.7203174999137136,-0.20552274922777766,0.6623050349228072,0.0376445086002351,1
1.2937743542940563,1.0180728240890116,1.2577164370407343,0.33222114870154634,1,0.7007706643291328,0.2916134349317831,-0.2112850503809198,0.7009706296913513,-0.2227385623925124,-1.1661834687614712,-0.29807477566359336,-1.4456027067233819,0.0632843239390717,0.8753791585916273,0.4371666280571316,1
-0.9446381184625248,-0.4146798929235582,-0.970459386122388,0.8478049882648414,0,-1.3310564987465243,-1.4278835945593848,0.5127254764443107,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.600311292911746,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.8830180122492007,-0.7602684879818671,1.031517017455095,0.2141479280132592,1,-1.3310564987465243,-1.4278835945593848,0.37489968419406255,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.5656089137253497,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,1
-0.030810053106662037,0.6292856546484151,-0.1676272085718632,-1.616869179049497,1,0.06582467586798997,0.4397209356451235,-1.5406790250813218,-0.4221582737397545,0.31484383330730914,1.3752011831590312,0.716208051920619,0.7203174999137136,-0.18365197506283054,0.7036838219900399,-0.057170930385788236,1
-0.9446381184625248,1.2916637951768386,-0.970459386122388,1.0652699840354074,0,-1.3310564987465243,-1.4278835945593848,0.9834751913274594,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.5173511895931981,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.030810053106662037,0.0965032372668546,-0.3604388480301239,1.2596747420805938,1,0.12931927471410426,0.18772318457014944,1.3657318647418657,0.7670370357755341,0.3648198523073234,0.4975433222992003,0.40751327830803225,0.2561917413486217,0.3048800850634869,0.02586455027945581,0.35660061240049634,1
-0.9446381184625248,0.14690157404619147,-0.970459386122388,0.7968915750414599,0,-1.3310564987465243,-1.4278835945593848,0.4937311538024081,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.5173511895931981,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.0987435554203049,-0.2274860706003092,1.040090988356947,-0.04431541482110445,1,0.06582467586798997,0.5711472564801577,-0.12679047949430736,-0.4221582737397545,-0.1520413154689527,1.7154758632691418,-0.2539755222903669,0.4109003275369857,-0.4463555763696947,-0.3102858310188012,-0.3943665961674916,1
-0.9446381184625248,1.1548683096329264,-0.970459386122388,-1.616869179049497,0,-1.3310564987465243,-1.4278835945593848,-1.5406790250813218,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.6400579689443318,-0.04029224827705757,1.3762293336225575,1.2622047791692428,1,0.95474905971359,-0.25062445629008673,1.118157056594312,0.6349042236071686,0.9208467905725212,-0.4869698505120234,0.6427092965925699,0.4109003275369857,0.21561680911120296,0.9049741765324744,0.3837238067520215,1
1.6400579689443318,-0.551475378467473,1.3842249817154375,0.343529767584525,1,0.06582467586798997,0.8058085693474624,0.30751809251097456,0.3706385992704378,-0.1520413154689527,1.3752011831590312,-0.0775785087974603,1.0297346722904417,-0.0969318123855405,0.18865325099804708,0.08195571653569259,1
0.638158520116202,1.4860573798971368,0.7129953950684411,1.193945911126454,1,-0.6326159114392672,-0.5548048505441536,1.029431025772204,-0.5542910859081199,-0.05264356142527512,0.3525843528878859,0.7603073052938455,-0.05322543102810623,-0.6401408079242256,0.6215322716676539,-0.6375330241578763,1
-0.9446381184625248,-0.9690615974962636,-0.970459386122388,0.6659812109498439,0,0.06582467586798997,0.582669143544202,0.9277086211088078,0.1724393810178897,-0.021037049728149182,0.6308468522149299,-0.0775785087974603,1.9579861894206252,-0.27088076039511944,-0.2491832218232679,-0.14120826943770204,0
-0.9446381184625248,0.17570062363438324,-0.970459386122388,-0.1544956327218181,0,0.7007706643291328,0.5653613373955171,-0.39323453907731803,1.2955682844489955,1.205964599710436,-0.2056303580846001,0.2899152696067568,-0.98147694815829,0.9663438478893858,0.3404885576792794,0.9482387395825124,0
-0.9446381184625248,0.665284466633656,-0.970459386122388,0.5333375531121143,0,-1.3310564987465243,-1.4278835945593848,0.2556469636309768,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.98147694815829,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-1.559442114054208,-0.970459386122388,-0.7940656619039448,0,-1.3310564987465243,-1.4278835945593848,-0.7988976856361062,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.8267683619699261,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.5946739528497605,-0.970459386122388,0.25314436452877714,0,-1.3310564987465243,-1.4278835945593848,0.07432860100978088,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.8750260861020777,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-1.9698285706859469,-0.970459386122388,-0.6446923008310664,0,0.8277598620213614,0.6944504992098675,-0.2970228635519853,1.8240995331224568,1.120253256900991,0.6308468522149299,0.5839102918009389,-0.6720597757815622,1.1441074658114554,0.5461495165668843,1.1055629568232148,1
-0.030810053106662037,0.16850086123733654,-0.2450186219252791,-1.616869179049497,1,0.8277598620213614,0.9315348293744156,-1.5406790250813218,0.2385057871020724,0.4608730013687603,1.6342860216389534,1.3776968525190174,0.7203174999137136,0.2616471593885916,-0.12108607022342435,0.10882053413351438,1
-0.9446381184625248,2.4868243530868255,-0.970459386122388,1.3431097107002663,0,-1.3310564987465243,-1.4278835945593848,1.608809975395758,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.6720597757815622,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.4564913571192594,-0.970459386122388,-0.4475690682192299,0,-0.6326159114392672,-0.22155195169723274,-0.6994329569885632,-0.22395905548720646,-0.2596489756672967,0.010249027239263978,0.7603073052938455,-1.600311292911746,-0.5086618516070439,-0.12429043305512065,-0.5619515306129439,0
-0.9446381184625248,-0.4074801305265116,-0.970459386122388,-1.616869179049497,0,-0.6961105102853814,-0.442917932697511,-1.5406790250813218,-0.4882246798239372,-0.6656895488307537,-0.4869698505120234,-1.3564568566210322,0.7203174999137136,-0.8357062187712522,0.015468691754639784,-0.7525987559394248,1
1.4731236835403676,0.44209183232516347,1.300292921480566,0.2650763191053896,1,0.7642652631752471,0.12205008240022028,0.42889617388167456,0.30457219318625506,0.5965539065486781,-0.2056303580846001,0.5839102918009389,-0.5173511895931981,0.6845668970200678,0.09661480246223196,0.6275570179754311,0
1.6400579689443318,0.9028766257362421,1.3681511114535287,-1.616869179049497,1,1.5262004493286183,0.14424596654728514,0.08482107997545044,2.6829628122168323,0.9396597671977976,0.4975433222992003,0.2972651448749657,0.7203174999137136,1.5576176843254546,0.237168555211362,1.384977822933653,1
-0.9446381184625248,-1.9770283330829956,-0.970459386122388,-0.268117119694077,0,0.7007706643291328,0.3895747417137174,-0.34736280669077857,1.3616346905331782,0.4134624561311624,0.19224376773742446,-0.7096678074410369,-0.5173511895931981,0.30055679249599737,-0.12748888922967008,0.5523568915643005,0
-0.9446381184625248,-0.3282827441589829,-0.970459386122388,0.11684381262683165,0,-1.3310564987465243,-1.4278835945593848,-0.21932791928203066,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-2.7606256893244763,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.94513995784721,-0.4002803681294623,1.546892669172355,-0.15585011748773034,1,0.8912544608674756,0.7745665808668372,-0.31766580850611537,1.0973690661964477,0.2634183329499345,1.3752011831590312,0.34871427351640194,-0.2079340172164702,0.3885485118107844,-0.3427207360697108,0.3444568653338174,0
-0.9446381184625248,0.2836970595901062,-0.970459386122388,0.1316636588588023,0,1.462705850482504,0.9413047197132924,-0.0409830304535582,1.4277010966173609,0.3893011835677856,0.19224376773742446,-0.2319258956037533,0.10148315516025774,0.4424625132406539,-0.29307685716136633,0.5382129843977436,0
1.2937743542940563,0.03890513809047107,1.2191743667493884,-0.0984952546117984,1,0.06582467586798997,0.6944504992098675,-0.2579657719727185,-0.025759837234658373,0.4608730013687603,0.6308468522149299,0.4516125316812595,0.8750260861020777,-0.052173018745648836,-0.13386811161007647,-0.03931365568885506,1
0.3477099252409035,-0.8250663495552998,0.5636610486583831,0.5333375531121143,1,-0.7596051091314957,-0.5954356746753329,-0.04168759622251688,-1.2149551467499469,-0.1520413154689527,-0.4869698505120234,1.2012998390261116,-0.98147694815829,-0.7339816877714984,0.5681010178609136,-0.8324649533639056,0
1.7968460776050634,-2.221820254582631,1.4051575678668895,-1.616869179049497,1,0.95474905971359,0.8920438659545097,-1.5406790250813218,2.4186971878801016,1.6569377963734615,1.3752011831590312,2.6124759469693632,0.7203174999137136,2.2864739489386903,1.015937700349985,1.4499783968310134,1
0.8830180122492007,-0.8826644487316859,0.9915017550757383,-0.19236240727897067,1,0.5737814666369042,0.194856141015388,0.12387666012718508,1.6259003148699094,0.4373159040710646,-0.4869698505120234,-0.621469300694584,-0.5173511895931981,0.1367802975863938,-0.1465559947896763,0.3837238067520215,0
1.6400579689443318,0.060504425281613615,1.3544983944739744,0.729582075248807,1,-1.3310564987465243,-1.4278835945593848,0.4084745851385898,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.98147694815829,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,1
0.8830180122492007,1.3852607063384657,1.0140308327079086,0.624097220282422,1,-1.3310564987465243,-1.4278835945593848,-0.23342770017937745,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.136185534346654,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.7968460776050634,-0.9402625479080696,1.3973728090662128,0.4059368166015697,1,-1.3310564987465243,-1.4278835945593848,0.17452097163283162,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.10148315516025774,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,1
-0.9446381184625248,0.04610490048751773,-0.970459386122388,0.044494752020099136,0,0.12931927471410426,0.053468335664400964,-0.3097521706357125,0.7009706296913513,0.15566109020906646,0.010249027239263978,0.3193147715615793,-0.98147694815829,0.05387480482159447,0.6691592534338994,0.25469494680987603,0
-0.030810053106662037,-1.0986573206431294,-0.015725648426175985,-0.1231090639745356,1,0.0023300770218756834,0.4520484921204383,0.07067624479664948,1.2295018783648128,1.2725979421574818,-0.2056303580846001,0.23111626481512645,0.2561917413486217,0.9510851682394228,0.1717863556260938,0.9358209408647822,1
-0.9446381184625248,-2.4666121760822715,-0.970459386122388,-0.6483816131255272,0,-0.6326159114392672,-0.10292214872702048,-0.6089479027103145,-0.3560918676555718,-0.7885237497683494,-1.1661834687614712,-0.7390673093958595,1.4938604308555334,-0.7708568302589092,0.14396900756021458,-0.7065886767493469,0
1.94513995784721,-0.3642815561442239,1.546892669172355,0.37033715886646135,1,-0.6326159114392672,0.2160693254919202,0.06218915470550829,-0.6864238980764853,-0.3779154266543025,0.6308468522149299,1.3776968525190174,1.6485690170438976,-0.8479131624912227,0.2458422942959525,-1.0573986590393365,0
1.6400579689443318,-0.6810711016143385,1.3842249817154375,-0.12646109217854226,1,0.06582467586798997,0.02194660329201578,-0.3012054645057583,0.5027714114388031,0.3893011835677856,0.19224376773742446,0.2752155181883529,0.4109003275369857,-0.05141008476315068,0.5483364709612283,0.13539010706429733,0
-0.9446381184625248,0.5932868426631741,-0.970459386122388,0.20627308105246253,0,-1.3310564987465243,-1.4278835945593848,0.29314897081500224,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.290894120535018,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.94513995784721,-0.2706846449825968,1.546892669172355,0.17579136325049835,1,0.7642652631752471,0.9168036650269183,-0.3652556106013767,1.0313026601122646,0.4608730013687603,1.4643995632359224,0.26051576676994825,0.10148315516025774,0.4925618447580326,0.6531922577961202,0.671224767689912,0
1.7968460776050634,-1.6962375995981203,1.3999762568631977,-1.616869179049497,1,1.462705850482504,0.6998854225614419,-0.6789694700538813,2.2204979696275533,1.0315939370899765,-0.4869698505120234,0.010619997948993392,0.7203174999137136,1.045943293396693,-0.3503709369850583,0.9158530038690024,1
0.3477099252409035,0.3916934955458266,0.6182114201955601,1.07088108553977,1,0.12931927471410426,0.33800511284456225,0.8427007165272893,-0.29002546157138914,0.21040940110629547,0.3525843528878859,0.7603073052938455,-0.3626426034048342,-0.11041031274300786,-0.19484074896990689,-0.14120826943770204,0
-0.9446381184625248,-1.4658452028925808,-0.970459386122388,-0.11799471423434492,0,-0.0611645218242386,-0.3859372052154417,-0.09277923520955847,0.04030656884952432,-0.2227385623925124,-0.4869698505120234,0.716208051920619,-0.05322543102810623,-0.3342042809424661,-0.2357698107209577,-0.3692289149776825,0
-0.9446381184625248,-0.609073477643859,-0.970459386122388,-0.4186366173702351,0,-0.6326159114392672,-0.21201558477605525,-0.7294383036768223,-0.4882246798239372,-0.2227385623925124,-0.2056303580846001,0.8485058120402984,-1.9097284652884736,-0.6739642144816438,0.5287192366939986,-0.7065886767493469,0
0.8830180122492007,-0.5874741904527139,0.9681686983210966,-0.6089836707156707,1,0.12931927471410426,-0.18384502154550772,-0.1114355722499816,-0.4221582737397545,0.2893201781460483,-1.1661834687614712,1.1572005856528844,-1.136185534346654,-0.16813898408536812,0.6554676503405198,-0.1042766559993211,0
-0.9446381184625248,-0.4794777544969936,-0.970459386122388,-0.15365632930115275,0,-1.3310564987465243,-1.4278835945593848,-0.14209527895740187,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.5173511895931981,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.3052963467812513,-0.970459386122388,0.006329762279075227,0,-1.3310564987465243,-1.4278835945593848,-0.2193226907752427,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.6720597757815622,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.94513995784721,-0.9978606470844557,1.546892669172355,0.04837572624840969,1,-1.3310564987465243,-1.4278835945593848,-0.2193226907752427,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.5173511895931981,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.2980965843842021,-0.970459386122388,-0.04470556601377917,0,-1.3310564987465243,-1.4278835945593848,0.038547525749386,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.4456027067233819,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.011493198688865804,-0.970459386122388,-0.3399800526821108,0,-1.3310564987465243,-1.4278835945593848,-0.2389459007006823,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.8267683619699261,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-1.0482589838637923,-0.970459386122388,-0.8472628767087914,0,0.19281387356021853,0.7268544204761347,-0.91209864172037,0.30457219318625506,-0.3779154266543025,1.2827560588303364,0.8485058120402984,-1.136185534346654,-0.2657945338451317,0.95745128619742,-0.1449360963346202,0
0.3477099252409035,0.2620977723989611,0.4916266926281992,-1.616869179049497,1,1.462705850482504,0.6835386835004544,-1.5406790250813218,1.0313026601122646,0.7031268652237861,-0.4869698505120234,-0.5406206692163392,0.7203174999137136,0.7392438324324355,-0.3832803485803126,0.8372804764586224,0
-0.9446381184625248,-1.2858511429663784,-0.970459386122388,-0.7595820141325982,0,0.8912544608674756,0.42107549836519176,-0.72596150984489,1.2295018783648128,0.3648198523073234,0.4975433222992003,0.49571178505448604,-1.4456027067233819,0.3646432470258422,-0.1809659517799261,0.3414122345304187,0
-0.9446381184625248,0.4348920699281168,-0.970459386122388,-0.35049107314499106,0,-1.3310564987465243,-1.4278835945593848,-0.5303061845427339,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.9097284652884736,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.94513995784721,-0.6738713392172918,1.546892669172355,-0.01948633914694242,1,-1.3310564987465243,-1.4278835945593848,-0.060637558474848426,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,1.0297346722904417,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.8830180122492007,-0.501077041688136,0.9537541068208714,0.005251653422404146,1,-0.0611645218242386,0.8109731824013097,-0.06412769742268885,0.5688378175229858,-0.3779154266543025,1.7154758632691418,-0.3862732824100463,-0.8267683619699261,-0.29631189314505785,0.13844942770083227,-0.08241171093115468,0
-0.9446381184625248,-0.1986870210121174,-0.970459386122388,-0.340328917081542,0,-0.6326159114392672,-0.35319795112740504,-0.396338444126762,-0.6203574919923026,-0.6656895488307537,-0.2056303580846001,-1.003662829635219,-1.136185534346654,-0.8410467566487393,-0.5563246953774752,-0.9111177619118298,0
1.4731236835403676,-1.9986276202741409,1.2943562633525136,-0.4795865621375326,1,0.06582467586798997,-0.280433323433598,-0.5586806134000077,0.106372974933707,0.09899003892053523,-0.2056303580846001,0.6280095451741653,-0.8267683619699261,-0.08167313273557743,-0.04071395454660312,-0.057170930385788236,1
-0.9446381184625248,0.7588813777952805,-0.970459386122388,0.3021394725621493,0,-0.5691213125931529,-0.34250429825657397,0.005649127506456386,-0.3560918676555718,-0.021037049728149182,-0.2056303580846001,0.8485058120402984,-0.98147694815829,-0.4730582657571301,0.10021889128887676,-0.4939501461776836,0
-0.030810053106662037,-0.5298760912763278,0.24958169006214034,2.1148581877115142,1,0.12931927471410426,0.08433314908341749,1.7255889745536908,0.5027714114388031,0.5071406197165519,0.010249027239263978,1.1131013322796586,0.7203174999137136,0.6855841423300654,0.4453956367649773,0.6110132523923278,0
1.94513995784721,-0.05469177307115345,1.533769622472386,-1.616869179049497,1,0.7007706643291328,1.5812362070501589,-1.5406790250813218,0.7009706296913513,0.7443131295262865,1.8713521745372432,1.4952948612202934,0.7203174999137136,0.4348331734156724,0.0016945330439549161,0.264125878546124,1
0.8830180122492007,-1.4586454404955342,0.9869015800711844,-0.4825012776197402,1,0.7642652631752471,0.4148184276526974,-0.3206977127807519,1.1634354722806302,0.7031268652237861,0.19224376773742446,0.4663122830996634,-0.5173511895931981,0.6967738407400382,0.3204473235409751,0.7302436213443105,0
0.3477099252409035,1.3852607063384657,0.5025794136441607,-1.616869179049497,1,0.06582467586798997,0.053468335664400964,-1.5406790250813218,0.1724393810178897,0.2371209711000524,0.010249027239263978,0.6280095451741653,0.7203174999137136,-0.034371225820691916,0.031083520601785264,0.009955249822591562,1
-0.9446381184625248,-1.5522423516571586,-0.970459386122388,-0.11588451380648758,0,-0.7596051091314957,-0.2604761703947987,0.0718729880157647,-0.29002546157138914,-0.29773202151302514,-0.4869698505120234,0.23111626481512645,1.3391518446671695,-0.7001582812140803,1.026218110801069,-0.6327093345270872,0
-0.9446381184625248,-0.9186632607169268,-0.970459386122388,0.5924074323162529,0,0.12931927471410426,0.5653613373955171,0.5949445273807482,0.8331034418597166,0.3648198523073234,0.4975433222992003,-0.7831665627690859,1.0297346722904417,0.027172115434159105,-0.07065769392637512,0.3261363134025588,0
-0.9446381184625248,2.4868243530868255,-0.970459386122388,-1.616869179049497,0,-1.3310564987465243,-1.4278835945593848,-1.5406790250813218,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.8830180122492007,-0.8466656367464449,0.8763168543616747,0.35373072057511795,1,-0.6326159114392672,-0.21201558477605525,0.4797050643006578,0.04030656884952432,-0.5108209072306633,-0.4869698505120234,-0.8272658161423124,-0.6720597757815622,-0.5592698057794213,-0.16228414556583187,-0.4028194913567384,0
1.7968460776050634,-1.4298463909073398,1.4355554363481098,-0.5771144395611615,1,-1.3310564987465243,-1.4278835945593848,-0.9331858813779192,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.4456027067233819,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.05469177307115345,-0.970459386122388,0.3102373979823541,0,-1.3310564987465243,-1.4278835945593848,-0.2219100384162508,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.5173511895931981,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.2937743542940563,0.03170537569342185,1.1854256921966144,0.08598072520560214,1,-1.3310564987465243,-1.4278835945593848,-0.4004357128755577,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.98147694815829,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.5370758536733771,-0.970459386122388,0.2934240480728068,0,-1.3310564987465243,-1.4278835945593848,0.14618318452104212,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.290894120535018,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
