x1,x8,x9,x10,x11,x13,x14,x15,x16,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
-0.27955501369804237,0.5198881936147962,0.5122537815901941,0.6337738668767527,-1.421572209397765,0.5114750224972374,0.7770179663363351,0.7183554173109834,-1.3191203380027778,1.8174998559202373,0.9738618262533294,0.0,0.2429023151170722,0.9467748125585045,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-0.025085446123113777,-1.748375038448982,-1.718992745288691,-0.9741324941530964,-0.9961649620543811,-0.004926949799888148,0,0
2.0919720823712553,0.4364381908539302,0.19363474207523276,0.5432086468252069,0.2786266157916679,0.34294824373372507,0.4618146891540418,0.5093211240412318,0.18351037733857525,-2.471974330578096,-0.828357667567054,0.0,0.2429023151170722,-0.7994590680870247,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.2644733735346842,-1.748375038448982,-1.718992745288691,-0.9741324941530964,-0.9961649620543811,1.085875405279205,0,0
-1.7617594487413533,0.5198881936147962,-0.04519114232273809,0.5357640197533761,0.7036763220890261,0.34294824373372507,-0.5840993948889402,-0.052882432029635724,0.6128334388646761,-0.8634215106412211,-0.08626728775866081,0.0,-0.7613966027127641,0.11161947833673229,-0.7145974313575392,-0.7595269672271537,0.6612035371873243,0.17448573843934836,0.0,0.0,0.18164748632648395,0.005418257198051033,0.5124910073376878,0.35451911853179446,1.2101338187775263,1.1931679589262036,0.7543099317089085,0,1
-0.27955501369804237,0.9571781890780564,1.1894653982143704,0.9834557775461377,-1.421572209397765,0.8737310136983415,0.4618146891540418,0.44121175133774254,-1.3191203380027778,1.2813155826079456,1.5039263832593246,0.0,0.2429023151170722,1.9337765711842396,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-0.43612698767850927,-1.748375038448982,-1.718992745288691,0.890608018202773,0.9871011015067018,1.0282118446582849,0,0
-0.27955501369804237,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,1.2813155826079456,2.0339909402653196,0.0,0.2429023151170722,1.9337765711842396,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-0.1938969316924235,-1.748375038448982,-1.718992745288691,1.2101338187775263,1.1600310062701449,1.6625110114884196,0,0
-1.3665049327298038,0.9240574964746273,0.632631365617829,0.7892941361428257,1.1287260283863843,0.2809265627359862,1.0456323512309549,0.7868156965337976,1.471479561916878,-1.9357900572658044,0.019745623642538214,0.0,-1.7656955205426004,0.49123553934662934,0.6683330307272178,0.6505222577048342,-0.4412453755702328,-0.3897868542914075,0.0,0.0,0.18164748632648395,-0.2117832889891962,0.22312189175433517,0.3270718123811941,-0.9741324941530964,-0.9961649620543811,1.4078302854126832,0,0
-1.4653185617326911,-0.05641279363662429,-0.35427055834568616,0.17627224870943897,0.2786266157916679,-0.4164906890206307,0.1358339619512604,0.48233993747989745,-0.2458126841875256,0.2089470359833623,0.019745623642538214,0.0,0.2429023151170722,-0.3439197948751496,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.44160717570384,-1.748375038448982,-1.718992745288691,-0.9741324941530964,-0.9961649620543811,0.03832072066580278,0,0
-0.27955501369804237,0.478638207879736,0.5589319665489196,0.6986953241257577,-1.421572209397765,0.562802624525209,0.6215865171243989,0.816566474491323,-1.3191203380027778,-0.32723723732892934,0.2847779021455358,0.0,-0.7613966027127641,0.03569626613474748,1.129309851422137,1.1205386660154968,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.2891153890673261,-1.748375038448982,-1.718992745288691,-0.9741324941530964,-0.9961649620543811,0.5284609859436339,0,0
-0.27955501369804237,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,1.2813155826079456,1.5039263832593246,0.0,0.2429023151170722,2.3893158443961213,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-0.7901631209021549,-1.748375038448982,-1.718992745288691,0.890608018202773,1.0093180039287402,1.0282118446582849,0,0
-0.37836864270092974,1.2641818150665511,0.9968248263160002,0.8330598578011772,0.2786266157916679,0.9506671728274676,0.6827404643277492,0.8374041341563431,0.39817190810162567,-1.9357900572658044,-1.040383490369452,0.0,0.2429023151170722,-1.1031519168949437,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.37716639857787765,-1.748375038448982,-1.718992745288691,0.3624422687441791,0.6760812820835693,0.32183322705199924,0,0
-0.27955501369804237,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,1.2813155826079456,1.1858876490557275,0.0,0.2429023151170722,-0.3439197948751496,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,1.2481268009338973,-1.748375038448982,-1.718992745288691,-0.9741324941530964,-0.9961649620543811,0.6485934039038866,0,0
-1.4653185617326911,0.9571781890780564,0.6539090317090566,0.6840826186027377,0.2786266157916679,0.40182017528096564,0.794867596917739,0.8051245154143553,0.39817190810162567,-0.32723723732892934,-0.13927374345926033,0.0,0.2429023151170722,-0.8753822802890096,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.8193091357294581,-1.748375038448982,-1.718992745288691,-0.9741324941530964,-0.9961649620543811,0.24975377627584655,0,0
0.9062085343366064,0.478638207879736,-0.005323455700646292,0.5019690574341897,0.2786266157916679,0.40182017528096564,-0.11496552377994816,-0.1327410867269193,0.18351037733857525,1.2813155826079456,1.2388941047563269,0.0,0.2429023151170722,0.49123553934662934,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.4873984407400287,-1.748375038448982,-1.718992745288691,-0.9741324941530964,-0.9961649620543811,0.7110622612432176,0,0
-0.08192775569226757,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,1.1287260283863843,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,0.39817190810162567,0.745131309295654,0.7088295477503318,0.0,1.7493506918618267,-1.179075129096922,-0.48410902101007963,-0.7595269672271537,-0.07376240465104712,0.3625766026829336,0.0,0.0,0.18164748632648395,1.8195947175751839,0.7954380628767765,0.9077050827925643,-0.9741324941530964,-0.9961649620543811,0.17767432549969556,0,1
-0.08192775569226757,1.4040312828191026,1.1425811121118639,1.1101665096806272,0.2786266157916679,1.1589902855534626,1.6775016982276003,1.5420380914729226,0.6128334388646761,-0.8634215106412211,0.4437972692473343,0.0,0.2429023151170722,-0.4198430070771277,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.7975198673930577,-1.748375038448982,-1.718992745288691,-0.09698211196386118,-0.08929975349131763,1.4606885493151942,0,0
-0.27955501369804237,-0.11565937383639353,-0.6048349282018657,-0.203424050693079,-1.421572209397765,-0.009046041839268989,0.43661354942010294,0.5399816298901368,-1.3191203380027778,-1.9357900572658044,-1.146396401770651,0.0,-1.7656955205426004,-1.1031519168949437,-0.02313220031516063,0.4155140535495029,-0.07376240465104712,0.7387583311701043,0.0,0.0,-1.5788222914612517,0.30199126135061316,-0.27953424203044996,-0.20530414116623844,-0.9741324941530964,-0.9961649620543811,-0.04336932354716992,0,0
1.2026494213452685,0.4364381908539302,0.4205637501975822,0.7009456621617274,0.7036763220890261,0.40182017528096564,0.6003253873568922,0.567203495657684,1.042156500390777,1.2813155826079456,0.4968037249479338,0.0,0.2429023151170722,-0.19207337047118672,0.8988214410746774,0.6505222577048342,1.02868650810651,0.3625766026829336,0.0,0.0,0.18164748632648395,0.6217702727272916,0.939079063488562,0.7649895241461742,0.6665179208432842,0.7752737985188372,-0.17791763166265356,0,1
-0.27955501369804237,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,0.2089470359833623,0.33778435784613525,0.0,1.2472012329469084,-0.2679965826731715,1.5902866721170559,1.5905550743261594,2.31487690632366,1.114940059657275,0.0,0.0,-1.5080190483505411,0.5848463865103758,1.3708541683979871,0.7926200663678515,-0.9741324941530964,-0.9961649620543811,0.441965645012252,0,0
-0.27955501369804237,1.3490325838473463,1.5370506139412914,1.176315929598316,0.2786266157916679,1.5796616057524304,0.9118987352647158,0.8925316225142567,0.39817190810162567,1.2813155826079456,0.8678489148521303,0.0,0.2429023151170722,0.03569626613474748,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.6580837567306431,-1.748375038448982,-1.718992745288691,1.2101338187775263,1.2124827274629475,0.2689749631494866,0,0
-0.18074138469515497,-0.05641279363662429,0.24078713432884985,0.6755215610982618,1.1287260283863843,0.705260470335539,-0.27947389568504855,-0.23426440452075048,1.042156500390777,-0.32723723732892934,0.4437972692473343,0.0,0.2429023151170722,1.4023140857703864,0.43784462037975835,0.4155140535495029,-1.54369428832779,-2.082604632483675,0.0,0.0,0.18164748632648395,-0.591660280986786,0.19419242196173436,0.2895839671118385,0.6665179208432842,0.7183412925509652,0.9513270971637213,0,0
-0.27955501369804237,2.1800043777365166,-0.19119856897684653,-1.2271704006025868,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,1.2813155826079456,0.07275207934313772,0.0,1.7493506918618267,-1.179075129096922,0.20735621003229887,0.18050584939417155,1.7636524499448814,2.2434852451187868,0.0,0.0,-1.5788222914612517,1.2948307007350195,0.8682703026222157,0.8366656261930321,1.331093017580517,1.3106882873816417,-0.8266326886480174,1,0
-1.2676913037269164,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,1.1287260283863843,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,0.18351037733857525,-0.8634215106412211,-0.24528665486045934,0.0,0.2429023151170722,0.26346590274068843,1.3597982617695963,1.5905550743261594,-1.54369428832779,-2.082604632483675,0.0,0.0,0.18164748632648395,-0.19732464783069914,-0.21581304455961448,-0.10552670007590984,-0.9741324941530964,-0.9961649620543811,0.37469149095451015,0,0
-0.27955501369804237,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,1.8174998559202373,0.33778435784613525,0.0,1.2472012329469084,-0.04022694606723059,-1.1755742520524581,-1.2295433755378165,-0.4412453755702328,1.114940059657275,0.0,0.0,0.18164748632648395,0.38574543368844516,0.40536428053683676,0.7926200663678515,1.0664157455099286,1.0766652270007389,-0.8842962492689392,0,1
-0.27955501369804237,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,-0.8634215106412211,-0.5103189333634569,0.0,0.2429023151170722,0.49123553934662934,0.20735621003229887,0.4155140535495029,-0.4412453755702328,-0.20169599004782224,0.0,0.0,0.18164748632648395,-0.49382405916181865,-0.023352957765737623,0.035317710180651905,-0.9741324941530964,-0.9961649620543811,0.0239048305105719,0,0
-0.27955501369804237,0.599759677489666,0.39491444535329845,0.8820970181704055,-1.421572209397765,0.7921687076602949,1.059527725292599,1.213110726974132,-1.3191203380027778,0.2089470359833623,2.723074864373113,0.0,1.2472012329469084,2.3893158443961213,1.129309851422137,0.18050584939417155,-1.9111772592469756,-0.7659685827785782,0.0,0.0,0.18164748632648395,-0.11689875248879272,1.48773155389234,2.2202183657806436,-0.9741324941530964,-0.9961649620543811,2.5827253330639555,0,0
2.240192525875586,0.8904233971285388,1.8357287593446254,1.1688138058694317,0.2786266157916679,1.3412738343527728,1.6441529668811408,1.2819793821988696,-0.03115115342447518,0.745131309295654,-0.40430602196225784,0.0,0.2429023151170722,-1.179075129096922,-0.25362061066262015,-0.28951055891649113,0.2937205662681386,1.6792126523880306,0.0,0.0,1.2379293529991253,0.9197064231216983,0.2234379246313397,0.3908614038811599,-0.9741324941530964,-0.9961649620543811,-0.9755968869187319,0,0
-1.4653185617326911,0.478638207879736,0.3626244426131656,0.633425597751288,0.2786266157916679,0.562802624525209,1.1897326297459017,1.3197479296745689,0.18351037733857525,0.2089470359833623,0.3907908135467348,0.0,0.2429023151170722,-0.49576621927910575,1.129309851422137,1.1205386660154968,1.7636524499448814,0.17448573843934836,0.0,0.0,0.18164748632648395,0.8331980026569775,1.0856668338848725,0.661015707414406,1.331093017580517,1.3048546413941786,0.5092397990699921,0,1
-0.27955501369804237,-1.3368580673517942,-1.16643270045106,-1.3356001094558922,-1.421572209397765,-1.2504063851227836,-1.2378994825517817,-1.2717384477340545,-1.3191203380027778,-1.3996057839535128,-0.5103189333634569,0.0,0.2429023151170722,0.8708516003565264,0.43784462037975835,0.6505222577048342,-0.4412453755702328,-0.5778777185349928,0.0,0.0,0.18164748632648395,-0.7251879767846474,-0.06957042962362531,-0.02199240963399254,1.331093017580517,1.2828456453124488,0.3458597106440484,0,0
0.7085812763308316,0.8904233971285388,0.9740688367546965,0.910843916520958,0.7036763220890261,1.0235549737702139,1.5385064079723467,1.5420380914729226,0.39817190810162567,0.2089470359833623,0.3907908135467348,0.0,1.7493506918618267,0.6430819637505855,-0.25362061066262015,-0.28951055891649113,1.02868650810651,0.9268491954136896,0.0,0.0,0.18164748632648395,-0.11791620030997019,0.9233054322439203,0.795235528132844,-0.09698211196386118,0.2952999903311288,0.451576238449072,0,0
1.301463050348156,0.9898065208716759,1.6199521788099258,1.3039021543296827,0.7036763220890261,1.4248199396553756,0.8296652796707358,0.7715242000975917,0.6128334388646761,-1.3996057839535128,-0.5633253890640564,0.0,-1.7656955205426004,-0.4198430070771277,-0.25362061066262015,-0.28951055891649113,-0.8087283464894185,0.17448573843934836,0.0,0.0,0.18164748632648395,0.1275798106759161,-0.14385232432767525,0.06058958796002807,-0.09698211196386118,-0.37107498865595745,0.4371603482938411,1,1
-1.2676913037269164,1.2927923378050385,1.9178950785185502,1.2708748240869951,0.7036763220890261,1.5296998534241681,1.3395129734242108,1.3317126192647437,-0.2458126841875256,0.2089470359833623,0.17876499074433674,0.0,-0.7613966027127641,-1.1031519168949437,-0.25362061066262015,-0.28951055891649113,1.02868650810651,-0.013605125804236944,0.0,0.0,-1.5788222914612517,1.2968153077657365,0.7834654626235857,0.4908762486521258,-0.9741324941530964,-0.9961649620543811,0.03351542394739192,0,0
-0.27955501369804237,0.9240574964746273,1.3010996864947915,1.1843332141370733,-1.421572209397765,1.6518333933119786,1.1134325319449634,1.3141757399507836,-1.3191203380027778,2.8898684025448205,1.556932838959924,0.0,1.2472012329469084,1.7819301467802835,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,0.17448573843934836,0.0,0.0,1.2379293529991253,-0.314623462780158,1.2805505617730812,1.463135355546526,0.6665179208432842,0.8569754683192643,-0.16350174150742267,0,0
-0.27955501369804237,1.2641818150665511,2.1450882624397343,1.3784445456732524,1.1287260283863843,1.6518333933119786,1.1134325319449634,0.9703980983070664,0.6128334388646761,0.745131309295654,0.8678489148521303,0.0,1.2472012329469084,-0.5716894314810905,0.43784462037975835,0.18050584939417155,-1.54369428832779,-0.5778777185349928,0.0,0.0,0.18164748632648395,1.2555216720454485,0.36880578334577946,0.8348573397693912,0.6665179208432842,0.7115610084034447,0.4179391614202011,0,1
0.7085812763308316,0.25676597919667155,0.3268017848696911,0.6527037996722832,0.7036763220890261,0.2809265627359862,0.38404458704725125,0.661377933440179,0.18351037733857525,0.2089470359833623,0.7088295477503318,0.0,1.2472012329469084,-0.11615015826920866,0.20735621003229887,-0.054502354761159784,0.2937205662681386,-0.3897868542914075,0.0,0.0,0.18164748632648395,0.6928083902545622,0.9095552784032255,0.7661986156053245,1.0664157455099286,1.0574417640731286,0.533266282662043,0,1
-0.08192775569226757,1.0849278786052505,1.3682237052406905,1.086327622925393,0.2786266157916679,1.2829373009073435,1.3820124637495288,1.2335918067035396,-0.2458126841875256,0.2089470359833623,-0.40430602196225784,0.0,1.2472012329469084,-0.2679965826731715,-0.48410902101007963,-0.28951055891649113,0.6612035371873243,0.17448573843934836,0.0,0.0,0.18164748632648395,0.10701130862158677,0.31766768021248853,0.15716975884008214,1.331093017580517,1.3277815463876546,-0.7401373477166356,0,0
-0.27955501369804237,-0.3108365587662095,-0.3875076652836718,0.10620372902271773,-1.421572209397765,-0.4164906890206307,-0.06725921589928267,-0.07032764713348978,-1.3191203380027778,1.8174998559202373,1.2388941047563269,0.0,1.2472012329469084,1.0226980247604827,1.3597982617695963,0.8855304618601655,-1.1762113174086042,-0.013605125804236944,0.0,0.0,0.18164748632648395,0.06001717854457183,0.7001965686195047,1.1984085846675072,1.2101338187775263,1.190698328355201,-0.04336932354716992,0,0
